# x_m,y_m,w_tr_left_m,w_tr_right_m
1.1581581637966845,1.8578985856833976,0.3,0.3
1.1581581637966845,1.8578985856833976,0.3,0.3
1.1482428104000462,1.8591969565933353,0.3,0.3
1.1482428104000462,1.8591969565933353,0.3,0.3
1.1482428104000462,1.8591969565933353,0.3,0.3
1.1383375809634324,1.8605704302217834,0.3,0.3
1.1383375809634324,1.8605704302217834,0.3,0.3
1.1284285806692813,1.8619164291707104,0.3,0.3
1.1284285806692813,1.8619164291707104,0.3,0.3
1.1284285806692813,1.8619164291707104,0.3,0.3
1.1185300650849852,1.8633374813257866,0.3,0.3
1.1185300650849852,1.8633374813257866,0.3,0.3
1.108627646671528,1.8647310772373848,0.3,0.3
1.108627646671528,1.8647310772373848,0.3,0.3
1.108627646671528,1.8647310772373848,0.3,0.3
1.0987136695107393,1.8660399152164189,0.3,0.3
1.0987136695107393,1.8660399152164189,0.3,0.3
1.0888055133858028,1.8673921142416674,0.3,0.3
1.0888055133858028,1.8673921142416674,0.3,0.3
1.0888055133858028,1.8673921142416674,0.3,0.3
1.078890973880874,1.8686966855908875,0.3,0.3
1.078890973880874,1.8686966855908875,0.3,0.3
1.0689845893391274,1.870061802915897,0.3,0.3
1.0689845893391274,1.870061802915897,0.3,0.3
1.0689845893391274,1.870061802915897,0.3,0.3
1.059072855962233,1.871387525913118,0.3,0.3
1.059072855962233,1.871387525913118,0.3,0.3
1.0491699527209195,1.8727776724497034,0.3,0.3
1.0491699527209195,1.8727776724497034,0.3,0.3
1.0491699527209195,1.8727776724497034,0.3,0.3
1.0392618537631038,1.8741302902974828,0.3,0.3
1.0392618537631038,1.8741302902974828,0.3,0.3
1.0293628855681447,1.8755481861593806,0.3,0.3
1.0293628855681447,1.8755481861593806,0.3,0.3
1.0293628855681447,1.8755481861593806,0.3,0.3
1.0194701346531516,1.8770088296250838,0.3,0.3
1.0194701346531516,1.8770088296250838,0.3,0.3
1.0095701633274636,1.8784197044425475,0.3,0.3
1.0095701633274636,1.8784197044425475,0.3,0.3
1.0095701633274636,1.8784197044425475,0.3,0.3
0.9996788779079798,1.8798902392943297,0.3,0.3
0.9898061340234812,1.8814804997104546,0.3,0.3
0.9898061340234812,1.8814804997104546,0.3,0.3
0.9898061340234812,1.8814804997104546,0.3,0.3
0.9898061340234812,1.8814804997104546,0.3,0.3
0.9799323349139099,1.8830641951179836,0.3,0.3
0.9799323349139099,1.8830641951179836,0.3,0.3
0.9700724966703592,1.884732604483522,0.3,0.3
0.9700724966703592,1.884732604483522,0.3,0.3
0.9700724966703592,1.884732604483522,0.3,0.3
0.9602088545481545,1.8863783760609498,0.3,0.3
0.9602088545481545,1.8863783760609498,0.3,0.3
0.9503583583527313,1.8881010845980948,0.3,0.3
0.9503583583527313,1.8881010845980948,0.3,0.3
0.9503583583527313,1.8881010845980948,0.3,0.3
0.9405033054063004,1.8897975313031354,0.3,0.3
0.9405033054063004,1.8897975313031354,0.3,0.3
0.9306341839004708,1.8914101195032569,0.3,0.3
0.9306341839004708,1.8914101195032569,0.3,0.3
0.9306341839004708,1.8914101195032569,0.3,0.3
0.9207722521759414,1.8930661094370185,0.3,0.3
0.9207722521759414,1.8930661094370185,0.3,0.3
0.9109024953001048,1.8946748043154449,0.3,0.3
0.9109024953001048,1.8946748043154449,0.3,0.3
0.9109024953001048,1.8946748043154449,0.3,0.3
0.9010427596723896,1.896343819998883,0.3,0.3
0.9010427596723896,1.896343819998883,0.3,0.3
0.8911764709181103,1.8979736501180005,0.3,0.3
0.8911764709181103,1.8979736501180005,0.3,0.3
0.8911764709181103,1.8979736501180005,0.3,0.3
0.8813209909076686,1.8996676140384499,0.3,0.3
0.8813209909076686,1.8996676140384499,0.3,0.3
0.8714591647540629,1.901324232557017,0.3,0.3
0.8714591647540629,1.901324232557017,0.3,0.3
0.8714591647540629,1.901324232557017,0.3,0.3
0.8616084726028378,1.903045820237558,0.3,0.3
0.8616084726028378,1.903045820237558,0.3,0.3
0.8517513998856819,1.904730491555264,0.3,0.3
0.8517513998856819,1.904730491555264,0.3,0.3
0.8517513998856819,1.904730491555264,0.3,0.3
0.8419056806393702,1.9064802951221844,0.3,0.3
0.8419056806393702,1.9064802951221844,0.3,0.3
0.8320534912012302,1.9081932934511392,0.3,0.3
0.8320534912012302,1.9081932934511392,0.3,0.3
0.8320534912012302,1.9081932934511392,0.3,0.3
0.8222128503541383,1.9099714350986314,0.3,0.3
0.8222128503541383,1.9099714350986314,0.3,0.3
0.8123656370774822,1.9117128111878345,0.3,0.3
0.8123656370774822,1.9117128111878345,0.3,0.3
0.8123656370774822,1.9117128111878345,0.3,0.3
0.802530161847606,1.9135193069676495,0.3,0.3
0.802530161847606,1.9135193069676495,0.3,0.3
0.7926880091015104,1.915289060996469,0.3,0.3
0.7926880091015104,1.915289060996469,0.3,0.3
0.7926880091015104,1.915289060996469,0.3,0.3
0.7828577824820409,1.917123902845205,0.3,0.3
0.7828577824820409,1.917123902845205,0.3,0.3
0.7730207726496887,1.9189220234079616,0.3,0.3
0.7730207726496887,1.9189220234079616,0.3,0.3
0.7730207726496887,1.9189220234079616,0.3,0.3
0.7631958766313042,1.9207851976424153,0.3,0.3
0.7631958766313042,1.9207851976424153,0.3,0.3
0.7533640916072515,1.9226116705386862,0.3,0.3
0.7533640916072515,1.9226116705386862,0.3,0.3
0.7533640916072515,1.9226116705386862,0.3,0.3
0.7435446079165101,1.9245031620261805,0.3,0.3
0.7435446079165101,1.9245031620261805,0.3,0.3
0.7337181294496364,1.9263579722429056,0.3,0.3
0.7337181294496364,1.9263579722429056,0.3,0.3
0.7337181294496364,1.9263579722429056,0.3,0.3
0.7239041397177339,1.928277765341683,0.3,0.3
0.7239041397177339,1.928277765341683,0.3,0.3
0.7140830494893713,1.9301608975001785,0.3,0.3
0.7140830494893713,1.9301608975001785,0.3,0.3
0.7140830494893713,1.9301608975001785,0.3,0.3
0.7042746352902973,1.9321089762715333,0.3,0.3
0.7042746352902973,1.9321089762715333,0.3,0.3
0.6944590149316199,1.934020414728381,0.3,0.3
0.6944590149316199,1.934020414728381,0.3,0.3
0.6944590149316199,1.934020414728381,0.3,0.3
0.6846256513451223,1.9358383697816604,0.3,0.3
0.6846256513451223,1.9358383697816604,0.3,0.3
0.6747985515645346,1.9376898853506939,0.3,0.3
0.6747985515645346,1.9376898853506939,0.3,0.3
0.6747985515645346,1.9376898853506939,0.3,0.3
0.6649609387213853,1.9394847038786522,0.3,0.3
0.6649609387213853,1.9394847038786522,0.3,0.3
0.655132696439701,1.9413301451951162,0.3,0.3
0.655132696439701,1.9413301451951162,0.3,0.3
0.655132696439701,1.9413301451951162,0.3,0.3
0.6452954637811009,1.943127046311086,0.3,0.3
0.6452954637811009,1.943127046311086,0.3,0.3
0.6354683398251868,1.9449784335626081,0.3,0.3
0.6354683398251868,1.9449784335626081,0.3,0.3
0.6354683398251868,1.9449784335626081,0.3,0.3
0.6256325332783857,1.9467831245538603,0.3,0.3
0.6256325332783857,1.9467831245538603,0.3,0.3
0.6158070436462862,1.9486431658140222,0.3,0.3
0.6158070436462862,1.9486431658140222,0.3,0.3
0.6158070436462862,1.9486431658140222,0.3,0.3
0.6059729067632625,1.9504569330995232,0.3,0.3
0.6059729067632625,1.9504569330995232,0.3,0.3
0.5961491753013844,1.9523262378271975,0.3,0.3
0.5961491753013844,1.9523262378271975,0.3,0.3
0.5961491753013844,1.9523262378271975,0.3,0.3
0.5863167703008266,1.9541493702702757,0.3,0.3
0.5863167703008266,1.9541493702702757,0.3,0.3
0.5764948320969433,1.956028074589507,0.3,0.3
0.5764948320969433,1.956028074589507,0.3,0.3
0.5764948320969433,1.956028074589507,0.3,0.3
0.5666641801074046,1.957860636037475,0.3,0.3
0.5666641801074046,1.957860636037475,0.3,0.3
0.5568440501304848,1.9597487693051237,0.3,0.3
0.5568440501304848,1.9597487693051237,0.3,0.3
0.5568440501304848,1.9597487693051237,0.3,0.3
0.5470151629627877,1.9615907728460218,0.3,0.3
0.5470151629627877,1.9615907728460218,0.3,0.3
0.5371968516191937,1.9634883403310546,0.3,0.3
0.5371968516191937,1.9634883403310546,0.3,0.3
0.5371968516191937,1.9634883403310546,0.3,0.3
0.527369738970012,1.9653397875974636,0.3,0.3
0.527369738970012,1.9653397875974636,0.3,0.3
0.5175532556303326,1.9672467891291348,0.3,0.3
0.5175532556303326,1.9672467891291348,0.3,0.3
0.5175532556303326,1.9672467891291348,0.3,0.3
0.5077279267156645,1.9691076791631204,0.3,0.3
0.4979132805143441,1.9710241133370243,0.3,0.3
0.4979132805143441,1.9710241133370243,0.3,0.3
0.4979132805143441,1.9710241133370243,0.3,0.3
0.4979132805143441,1.9710241133370243,0.3,0.3
0.4880897444399158,1.972894444589612,0.3,0.3
0.4880897444399158,1.972894444589612,0.3,0.3
0.4782471537014152,1.9746617610735449,0.3,0.3
0.4782471537014152,1.9746617610735449,0.3,0.3
0.4782471537014152,1.9746617610735449,0.3,0.3
0.46840892781313975,1.9764532161724147,0.3,0.3
0.46840892781313975,1.9764532161724147,0.3,0.3
0.45855887288346064,1.978178445978065,0.3,0.3
0.45855887288346064,1.978178445978065,0.3,0.3
0.45855887288346064,1.978178445978065,0.3,0.3
0.44871612830916785,1.9799449055007343,0.3,0.3
0.44871612830916785,1.9799449055007343,0.3,0.3
0.4388631371317915,1.9816532862716816,0.3,0.3
0.4388631371317915,1.9816532862716816,0.3,0.3
0.4388631371317915,1.9816532862716816,0.3,0.3
0.4290180747046557,1.98340678158271,0.3,0.3
0.4290180747046557,1.98340678158271,0.3,0.3
0.41916315924036807,1.9851040267599736,0.3,0.3
0.41916315924036807,1.9851040267599736,0.3,0.3
0.41916315924036807,1.9851040267599736,0.3,0.3
0.4093162762371869,1.986847269463002,0.3,0.3
0.4093162762371869,1.986847269463002,0.3,0.3
0.3994596699094195,1.9885346673708515,0.3,0.3
0.3994596699094195,1.9885346673708515,0.3,0.3
0.3994596699094195,1.9885346673708515,0.3,0.3
0.38961108479377154,1.9902682680226271,0.3,0.3
0.38961108479377154,1.9902682680226271,0.3,0.3
0.3797528469940922,1.991946108147601,0.3,0.3
0.3797528469940922,1.991946108147601,0.3,0.3
0.3797528469940922,1.991946108147601,0.3,0.3
0.3699025933927244,1.9936702032693219,0.3,0.3
0.3699025933927244,1.9936702032693219,0.3,0.3
0.36004274450500984,1.9953385497295735,0.3,0.3
0.36004274450500984,1.9953385497295735,0.3,0.3
0.36004274450500984,1.9953385497295735,0.3,0.3
0.3501908370184431,1.9970531688931576,0.3,0.3
0.3501908370184431,1.9970531688931576,0.3,0.3
0.34032938867866447,1.9987120349642666,0.3,0.3
0.34032938867866447,1.9987120349642666,0.3,0.3
0.34032938867866447,1.9987120349642666,0.3,0.3
0.330475837640095,2.0004171836177003,0.3,0.3
0.330475837640095,2.0004171836177003,0.3,0.3
0.3206127995230534,2.002066571110615,0.3,0.3
0.3206127995230534,2.002066571110615,0.3,0.3
0.3206127995230534,2.002066571110615,0.3,0.3
0.310757614309444,2.0037622492656473,0.3,0.3
0.310757614309444,2.0037622492656473,0.3,0.3
0.3008929956511501,2.0054021574113796,0.3,0.3
0.3008929956511501,2.0054021574113796,0.3,0.3
0.3008929956511501,2.0054021574113796,0.3,0.3
0.2910102665215309,2.006929136438929,0.3,0.3
0.2910102665215309,2.006929136438929,0.3,0.3
0.28112982665630365,2.008470858874917,0.3,0.3
0.28112982665630365,2.008470858874917,0.3,0.3
0.28112982665630365,2.008470858874917,0.3,0.3
0.2712378256159325,2.0099365721542783,0.3,0.3
0.2712378256159325,2.0099365721542783,0.3,0.3
0.261350604856207,2.0114341921489536,0.3,0.3
0.261350604856207,2.0114341921489536,0.3,0.3
0.261350604856207,2.0114341921489536,0.3,0.3
0.2514533451799485,2.0128639651731457,0.3,0.3
0.2514533451799485,2.0128639651731457,0.3,0.3
0.24156132553634652,2.0143295528950484,0.3,0.3
0.24156132553634652,2.0143295528950484,0.3,0.3
0.24156132553634652,2.0143295528950484,0.3,0.3
0.23165974820916713,2.015729112266382,0.3,0.3
0.23165974820916713,2.015729112266382,0.3,0.3
0.22176342903161322,2.01716538060342,0.3,0.3
0.22176342903161322,2.01716538060342,0.3,0.3
0.22176342903161322,2.01716538060342,0.3,0.3
0.21185780565242257,2.0185360101921974,0.3,0.3
0.21185780565242257,2.0185360101921974,0.3,0.3
0.2019573613525767,2.0199435622039004,0.3,0.3
0.2019573613525767,2.0199435622039004,0.3,0.3
0.2019573613525767,2.0199435622039004,0.3,0.3
0.19204781607843063,2.0212855430009498,0.3,0.3
0.19204781607843063,2.0212855430009498,0.3,0.3
0.18214334932641724,2.0226645057844435,0.3,0.3
0.18214334932641724,2.0226645057844435,0.3,0.3
0.18214334932641724,2.0226645057844435,0.3,0.3
0.17222997376523727,2.0239778926212133,0.3,0.3
0.17222997376523727,2.0239778926212133,0.3,0.3
0.16232157139063091,2.0253282860390347,0.3,0.3
0.16232157139063091,2.0253282860390347,0.3,0.3
0.1524044499811644,2.026613082890642,0.3,0.3
0.1524044499811644,2.026613082890642,0.3,0.3
0.14249219533558063,2.0279349027880196,0.3,0.3
0.14249219533558063,2.0279349027880196,0.3,0.3
0.1325714109565717,2.0291911023363447,0.3,0.3
0.12265538664747631,2.03048433932214,0.3,0.3
0.12265538664747631,2.03048433932214,0.3,0.3
0.11273102185667767,2.0317119318844976,0.3,0.3
0.11273102185667767,2.0317119318844976,0.3,0.3
0.1028113103513357,2.0329765755698044,0.3,0.3
0.1028113103513357,2.0329765755698044,0.3,0.3
0.1028113103513357,2.0329765755698044,0.3,0.3
0.09288344765867204,2.0341755511140156,0.3,0.3
0.09288344765867204,2.0341755511140156,0.3,0.3
0.08296013141710307,2.035411591068796,0.3,0.3
0.08296013141710307,2.035411591068796,0.3,0.3
0.08296013141710307,2.035411591068796,0.3,0.3
0.07302885334445175,2.036581939668007,0.3,0.3
0.07302885334445175,2.036581939668007,0.3,0.3
0.06310201484827,2.037789365637052,0.3,0.3
0.06310201484827,2.037789365637052,0.3,0.3
0.06310201484827,2.037789365637052,0.3,0.3
0.053167403942119815,2.038931077572437,0.3,0.3
0.053167403942119815,2.038931077572437,0.3,0.3
0.04323712570036878,2.0401098795241683,0.3,0.3
0.04323712570036878,2.0401098795241683,0.3,0.3
0.04323712570036878,2.0401098795241683,0.3,0.3
0.03329926453407755,2.0412229453081725,0.3,0.3
0.03329926453407755,2.0412229453081725,0.3,0.3
0.023348367434341773,2.0422127164486237,0.3,0.3
0.023348367434341773,2.0422127164486237,0.3,0.3
0.023348367434341773,2.0422127164486237,0.3,0.3
0.013397997317018732,2.0432077714864403,0.3,0.3
0.003439392921634128,2.0441167261036934,0.3,0.3
0.003439392921634128,2.0441167261036934,0.3,0.3
0.003439392921634128,2.0441167261036934,0.3,0.3
0.003439392921634128,2.0441167261036934,0.3,0.3
-0.006517126882856265,2.045048237447044,0.3,0.3
-0.006517126882856265,2.045048237447044,0.3,0.3
-0.016480626239659547,2.045901865332589,0.3,0.3
-0.016480626239659547,2.045901865332589,0.3,0.3
-0.016480626239659547,2.045901865332589,0.3,0.3
-0.026441820929247944,2.046781979163929,0.3,0.3
-0.026441820929247944,2.046781979163929,0.3,0.3
-0.03640944300899336,2.0475860376663846,0.3,0.3
-0.03640944300899336,2.0475860376663846,0.3,0.3
-0.03640944300899336,2.0475860376663846,0.3,0.3
-0.04637481842954043,2.0484174778191053,0.3,0.3
-0.04637481842954043,2.0484174778191053,0.3,0.3
-0.05634621775682548,2.0491732525579125,0.3,0.3
-0.05634621775682548,2.0491732525579125,0.3,0.3
-0.05634621775682548,2.0491732525579125,0.3,0.3
-0.06631548737902355,2.0499566191387153,0.3,0.3
-0.06631548737902355,2.0499566191387153,0.3,0.3
-0.07629040916566972,2.050664387003408,0.3,0.3
-0.07629040916566972,2.050664387003408,0.3,0.3
-0.07629040916566972,2.050664387003408,0.3,0.3
-0.08626333076538285,2.0513998016932087,0.3,0.3
-0.08626333076538285,2.0513998016932087,0.3,0.3
-0.09624153948964698,2.0520596127684563,0.3,0.3
-0.09624153948964698,2.0520596127684563,0.3,0.3
-0.09624153948964698,2.0520596127684563,0.3,0.3
-0.10621788024547774,2.0527470901306653,0.3,0.3
-0.10621788024547774,2.0527470901306653,0.3,0.3
-0.11619914442546546,2.053358944173141,0.3,0.3
-0.11619914442546546,2.053358944173141,0.3,0.3
-0.11619914442546546,2.053358944173141,0.3,0.3
-0.1261876916501722,2.0538374045579197,0.3,0.3
-0.1261876916501722,2.0538374045579197,0.3,0.3
-0.13617644369860016,2.054311569629415,0.3,0.3
-0.13617644369860016,2.054311569629415,0.3,0.3
-0.13617644369860016,2.054311569629415,0.3,0.3
-0.14616929130475093,2.054689718700876,0.3,0.3
-0.14616929130475093,2.054689718700876,0.3,0.3
-0.15616163719946666,2.055080900909517,0.3,0.3
-0.15616163719946666,2.055080900909517,0.3,0.3
-0.15616163719946666,2.055080900909517,0.3,0.3
-0.16615703266104787,2.055384330582756,0.3,0.3
-0.16615703266104787,2.055384330582756,0.3,0.3
-0.17615189861708155,2.0557047280248786,0.3,0.3
-0.17615189861708155,2.0557047280248786,0.3,0.3
-0.17615189861708155,2.0557047280248786,0.3,0.3
-0.18614914886311212,2.055939222200162,0.3,0.3
-0.18614914886311212,2.055939222200162,0.3,0.3
-0.19614596426525704,2.056191574761944,0.3,0.3
-0.19614596426525704,2.056191574761944,0.3,0.3
-0.19614596426525704,2.056191574761944,0.3,0.3
-0.20614457211186424,2.056358431376332,0.3,0.3
-0.20614457211186424,2.056358431376332,0.3,0.3
-0.21614286223697018,2.05654334912618,0.3,0.3
-0.21614286223697018,2.05654334912618,0.3,0.3
-0.21614286223697018,2.05654334912618,0.3,0.3
-0.2261423671449114,2.0566428558900665,0.3,0.3
-0.2261423671449114,2.0566428558900665,0.3,0.3
-0.23614167545892187,2.0567604706908402,0.3,0.3
-0.23614167545892187,2.0567604706908402,0.3,0.3
-0.23614167545892187,2.0567604706908402,0.3,0.3
-0.24614162355549613,2.0567926897196998,0.3,0.3
-0.24614162355549613,2.0567926897196998,0.3,0.3
-0.25614149685812904,2.056843027889012,0.3,0.3
-0.25614149685812904,2.056843027889012,0.3,0.3
-0.25614149685812904,2.056843027889012,0.3,0.3
-0.26614143541481905,2.0568079727549495,0.3,0.3
-0.26614143541481905,2.0568079727549495,0.3,0.3
-0.2761414210774657,2.056791039153409,0.3,0.3
-0.2761414210774657,2.056791039153409,0.3,0.3
-0.2761414210774657,2.056791039153409,0.3,0.3
-0.2861408975504405,2.056688714833602,0.3,0.3
-0.2861408975504405,2.056688714833602,0.3,0.3
-0.296140543036933,2.056604511837994,0.3,0.3
-0.296140543036933,2.056604511837994,0.3,0.3
-0.296140543036933,2.056604511837994,0.3,0.3
-0.3061391049271691,2.0564349237278043,0.3,0.3
-0.3061391049271691,2.0564349237278043,0.3,0.3
-0.31613795773034353,2.056283455511828,0.3,0.3
-0.31613795773034353,2.056283455511828,0.3,0.3
-0.31613795773034353,2.056283455511828,0.3,0.3
-0.3261351525816103,2.05604661145806,0.3,0.3
-0.3261351525816103,2.05604661145806,0.3,0.3
-0.3361327602313508,2.055827884957952,0.3,0.3
-0.3361327602313508,2.055827884957952,0.3,0.3
-0.3361327602313508,2.055827884957952,0.3,0.3
-0.34612813564869715,2.0555237957172556,0.3,0.3
-0.34612813564869715,2.0555237957172556,0.3,0.3
-0.3561240457310727,2.055237820849369,0.3,0.3
-0.3561240457310727,2.055237820849369,0.3,0.3
-0.3561240457310727,2.055237820849369,0.3,0.3
-0.3661171494015471,2.0548665001912427,0.3,0.3
-0.3661171494015471,2.0548665001912427,0.3,0.3
-0.3761039112186424,2.0543521186124445,0.3,0.3
-0.3761039112186424,2.0543521186124445,0.3,0.3
-0.3761039112186424,2.0543521186124445,0.3,0.3
-0.38608994787680057,2.05382384608626,0.3,0.3
-0.38608994787680057,2.05382384608626,0.3,0.3
-0.3960698421025024,2.0531900391410454,0.3,0.3
-0.3960698421025024,2.0531900391410454,0.3,0.3
-0.3960698421025024,2.0531900391410454,0.3,0.3
-0.40604995331818866,2.0525596582065835,0.3,0.3
-0.40604995331818866,2.0525596582065835,0.3,0.3
-0.41602345018432324,2.051832086724732,0.3,0.3
-0.41602345018432324,2.051832086724732,0.3,0.3
-0.41602345018432324,2.051832086724732,0.3,0.3
-0.42599748027815487,2.051111861976934,0.3,0.3
-0.42599748027815487,2.051111861976934,0.3,0.3
-0.4359641737058934,2.050296373094439,0.3,0.3
-0.4359641737058934,2.050296373094439,0.3,0.3
-0.4359641737058934,2.050296373094439,0.3,0.3
-0.4459315368186567,2.0494891106969964,0.3,0.3
-0.4459315368186567,2.0494891106969964,0.3,0.3
-0.4559040255579203,2.0487478493765026,0.3,0.3
-0.4559040255579203,2.0487478493765026,0.3,0.3
-0.4559040255579203,2.0487478493765026,0.3,0.3
-0.46587164419728566,2.047943748226039,0.3,0.3
-0.46587164419728566,2.047943748226039,0.3,0.3
-0.475827732072528,2.047007631662542,0.3,0.3
-0.475827732072528,2.047007631662542,0.3,0.3
-0.48578298818867904,2.0460627106807467,0.3,0.3
-0.49572795164410055,2.045014997995737,0.3,0.3
-0.49572795164410055,2.045014997995737,0.3,0.3
-0.49572795164410055,2.045014997995737,0.3,0.3
-0.5056733935047267,2.043971836360656,0.3,0.3
-0.5056733935047267,2.043971836360656,0.3,0.3
-0.5156082634796523,2.0428323809726203,0.3,0.3
-0.5156082634796523,2.0428323809726203,0.3,0.3
-0.525543999284554,2.041700500230142,0.3,0.3
-0.5354684820251805,2.040473861599164,0.3,0.3
-0.5354684820251805,2.040473861599164,0.3,0.3
-0.5354684820251805,2.040473861599164,0.3,0.3
-0.5453939809047417,2.039255472502106,0.3,0.3
-0.5453939809047417,2.039255472502106,0.3,0.3
-0.5553074445987333,2.0379427510587265,0.3,0.3
-0.5553074445987333,2.0379427510587265,0.3,0.3
-0.5553074445987333,2.0379427510587265,0.3,0.3
-0.5652220162295921,2.036638423884828,0.3,0.3
-0.5652220162295921,2.036638423884828,0.3,0.3
-0.575123746241429,2.0352399451496703,0.3,0.3
-0.575123746241429,2.0352399451496703,0.3,0.3
-0.575123746241429,2.0352399451496703,0.3,0.3
-0.5850266616722037,2.0338498854491815,0.3,0.3
-0.5850266616722037,2.0338498854491815,0.3,0.3
